227145119,5292,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 207, ""largest_observed"": 210, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145119,5292,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 115, ""sent_time_us"": 227145119785, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145120,5293,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145120,5293,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 211, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145120,5293,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 20954, ""stream_id"": 15}, ""phase"": 0}"
227145121,5294,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145121,5294,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 212, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145121,5294,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 22187, ""stream_id"": 15}, ""phase"": 0}"
227145121,5294,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 453, ""largest_observed"": 212, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145122,5295,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 116, ""sent_time_us"": 227145121988, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145122,5295,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145122,5295,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 213, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145122,5295,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 23420, ""stream_id"": 15}, ""phase"": 0}"
227145122,5295,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145123,5296,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 214, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145123,5296,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 24653, ""stream_id"": 15}, ""phase"": 0}"
227145124,5297,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1342, ""largest_observed"": 214, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145124,5297,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 117, ""sent_time_us"": 227145124363, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145125,5298,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145125,5298,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 215, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145125,5298,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 25886, ""stream_id"": 15}, ""phase"": 0}"
227145126,5299,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145126,5299,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 216, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145126,5299,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 27119, ""stream_id"": 15}, ""phase"": 0}"
227145126,5299,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 219, ""largest_observed"": 216, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145126,5299,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 118, ""sent_time_us"": 227145126861, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 217, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 28352, ""stream_id"": 15}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 218, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 29585, ""stream_id"": 15}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 223, ""largest_observed"": 218, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145127,5300,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 119, ""sent_time_us"": 227145127824, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145132,5305,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145132,5305,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 219, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145132,5305,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 30818, ""stream_id"": 15}, ""phase"": 0}"
227145132,5305,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 736}, ""phase"": 0}"
227145132,5305,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 220, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145133,5306,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 717, ""offset"": 32051, ""stream_id"": 15}, ""phase"": 0}"
227145133,5306,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 898, ""largest_observed"": 220, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145134,5307,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 120, ""sent_time_us"": 227145133860, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145135,5308,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145135,5308,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 221, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145136,5309,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 32768, ""stream_id"": 15}, ""phase"": 0}"
227145136,5309,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145136,5309,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 222, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 34001, ""stream_id"": 15}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 432, ""largest_observed"": 222, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 121, ""sent_time_us"": 227145137138, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 223, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 35234, ""stream_id"": 15}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 224, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145137,5310,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 36467, ""stream_id"": 15}, ""phase"": 0}"
227145138,5311,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 232, ""largest_observed"": 224, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145138,5311,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 122, ""sent_time_us"": 227145138112, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145138,5311,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 945}, ""phase"": 0}"
227145138,5311,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 225, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145138,5311,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 926, ""offset"": 37700, ""stream_id"": 15}, ""phase"": 0}"
227145142,5315,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 19}, ""phase"": 0}"
227145143,5316,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 226, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145143,5316,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": true, ""length"": 0, ""offset"": 38626, ""stream_id"": 15}, ""phase"": 0}"
227145143,5316,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 906, ""largest_observed"": 226, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145143,5316,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 123, ""sent_time_us"": 227145143275, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145234,5407,QUIC_CHROMIUM_CLIENT_STREAM_SEND_REQUEST_HEADERS,11,QUIC_SESSION,"{""params"": {""headers"": ["":method: GET"", "":authority: info.snomile.ink"", "":scheme: https"", "":path: /server.log"", ""user-agent: com.startimes.cronet_localsample/1 (Linux; U; Android 6.0.1; zh_CN; SM-N9100; Build/MMB29M; Cronet/80.0.3956.0)"", ""accept-encoding: gzip, deflate""], ""quic_priority"": 1, ""quic_stream_id"": 17}, ""phase"": 0}"
227145234,5407,QUIC_SESSION_STREAM_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 302, ""stream_id"": 3}, ""phase"": 0}"
227145235,5408,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 124, ""sent_time_us"": 227145235767, ""size"": 60, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 204}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 227, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 185, ""offset"": 1110, ""stream_id"": 3}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 228, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145286,5459,QUIC_SESSION_ACK_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 891, ""largest_observed"": 124, ""missing_packets"": [115], ""received_packet_times"": []}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1223, ""offset"": 0, ""stream_id"": 17}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 354, ""largest_observed"": 228, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 125, ""sent_time_us"": 227145287194, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 229, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145287,5460,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 1223, ""stream_id"": 17}, ""phase"": 0}"
227145287,5460,QUIC_CHROMIUM_CLIENT_STREAM_READ_RESPONSE_HEADERS,11,QUIC_SESSION,"{""params"": {""fin"": false, ""headers"": ["":status: 200"", ""alt-svc: quic=\"":443\""; ma=2592000; v=\""46,43,39\"",h3-Q046=\"":443\""; ma=2592000"", ""etag: \""q1m4t0tsy\"""", ""last-modified: Wed, 27 Nov 2019 05:34:12 GMT"", ""content-type: text/plain; charset=utf-8"", ""content-length: 38626"", ""server: Caddy"", ""access-control-allow-origin: *"", ""access-control-allow-methods: GET, POST, OPTIONS"", ""accept-ranges: bytes""], ""quic_stream_id"": 17}, ""phase"": 0}"
227145291,5464,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145291,5464,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 230, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145293,5466,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 2456, ""stream_id"": 17}, ""phase"": 0}"
227145293,5466,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1663, ""largest_observed"": 230, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145293,5466,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 126, ""sent_time_us"": 227145293461, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 231, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 3689, ""stream_id"": 17}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 232, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 4922, ""stream_id"": 17}, ""phase"": 0}"
227145294,5467,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 213, ""largest_observed"": 232, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145295,5468,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 127, ""sent_time_us"": 227145295587, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145296,5469,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145296,5469,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 233, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145297,5470,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 6155, ""stream_id"": 17}, ""phase"": 0}"
227145297,5470,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145298,5471,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 234, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145298,5471,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 7388, ""stream_id"": 17}, ""phase"": 0}"
227145298,5471,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 980, ""largest_observed"": 234, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145298,5471,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 128, ""sent_time_us"": 227145298526, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145298,5471,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145299,5472,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 235, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145299,5472,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 8621, ""stream_id"": 17}, ""phase"": 0}"
227145302,5475,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145302,5475,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 236, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145302,5475,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 9854, ""stream_id"": 17}, ""phase"": 0}"
227145302,5475,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 295, ""largest_observed"": 236, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
